row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-11-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3689,2024-11-13T13:41:00+00:00,992,2296
summary,2024-11-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4466,2024-11-13T17:47:00+00:00,922,1965
summary,2024-11-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8191,2024-11-11T09:31:00+00:00,1308,2641
summary,2024-11-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5508,2024-11-13T16:51:00+00:00,771,1715
summary,2024-11-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3983,2024-11-11T15:57:00+00:00,690,2816
summary,2024-11-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3734,2024-11-11T21:09:00+00:00,934,2845
trade,2024-11-14,AAPL,Long,2024-11-14T14:31:00+00:00,2024-11-14T15:01:00+00:00,225.8227,225.4773,1.33,-0.46,-0.001529,1800000,ScoreExit,0.3836,-0.0668,0.5515,0.4277,0.2395,-0.4804,-0.1853,0.3083,,,
summary,2024-11-14,AAPL,,,,,,,-0.46,,1,,,,,,,,,,0.4866,2024-11-11T20:59:00+00:00,1464,2453
trade,2024-11-14,NVDA,Long,2024-11-14T15:01:00+00:00,2024-11-14T15:56:00+00:00,147.8829,148.4904,2.03,1.23,0.004109,3300000,SessionClose,0.4277,0.1620,0.6181,0.4577,0.3043,-0.1012,0.1348,0.3043,,,
summary,2024-11-14,NVDA,,,,,,,1.23,,1,,,,,,,,,,0.6788,2024-11-11T15:57:00+00:00,1484,3268
summary,2024-11-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5492,2024-11-13T16:51:00+00:00,1057,2151
summary,2024-11-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3944,2024-11-13T13:40:00+00:00,708,2829
summary,2024-11-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4135,2024-11-12T14:38:00+00:00,567,2875
summary,2024-11-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8284,2024-11-12T16:04:00+00:00,1110,2415
summary,2024-11-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-12T14:37:00+00:00,988,3268
summary,2024-11-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8232,2024-11-12T14:36:00+00:00,1125,2158
summary,2024-11-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3999,2024-11-18T15:49:00+00:00,413,1187
trade,2024-11-18,QQQ,Long,2024-11-18T15:21:00+00:00,2024-11-18T15:56:00+00:00,499.6398,500.9247,0.60,0.77,0.002572,2100000,SessionClose,0.4208,0.3332,0.4875,0.4168,0.4064,-0.1409,0.3285,0.5004,,,
summary,2024-11-18,QQQ,,,,,,,0.77,,1,,,,,,,,,,0.5103,2024-11-18T15:34:00+00:00,474,1243
trade,2024-11-18,AAPL,Long,2024-11-18T14:31:00+00:00,2024-11-18T15:56:00+00:00,226.2929,228.5664,1.33,3.02,0.010047,5100000,SessionClose,0.4081,0.1698,0.4909,0.3562,0.4844,-0.2761,0.0339,0.5903,,,
summary,2024-11-18,AAPL,,,,,,,3.02,,1,,,,,,,,,,0.5166,2024-11-18T15:17:00+00:00,462,1038
trade,2024-11-18,NVDA,Long,2024-11-18T15:29:00+00:00,2024-11-18T15:56:00+00:00,140.0970,140.1512,2.14,0.12,0.000387,1620000,SessionClose,0.4029,0.3062,0.5620,0.4756,0.2044,0.3812,0.3446,0.2044,,,
summary,2024-11-18,NVDA,,,,,,,0.12,,1,,,,,,,,,,0.4727,2024-11-18T20:29:00+00:00,521,1351
trade,2024-11-18,MSFT,Long,2024-11-18T15:29:00+00:00,2024-11-18T15:56:00+00:00,417.2901,417.3498,0.72,0.04,0.000143,1620000,SessionClose,0.4022,0.1244,0.5716,0.4100,0.3299,-0.5761,0.1185,0.3696,,,
summary,2024-11-18,MSFT,,,,,,,0.04,,1,,,,,,,,,,0.4796,2024-11-18T15:34:00+00:00,301,984
trade,2024-11-19,SPY,Long,2024-11-19T15:44:00+00:00,2024-11-19T15:56:00+00:00,587.7915,587.5387,0.51,-0.13,-0.000430,720000,SessionClose,0.4065,0.3058,0.5492,0.4465,0.2790,0.0998,0.3500,0.2860,,,
summary,2024-11-19,SPY,,,,,,,-0.13,,1,,,,,,,,,,0.4772,2024-11-18T15:34:00+00:00,859,1449
summary,2024-11-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6607,2024-11-18T15:34:00+00:00,855,1555
trade,2024-11-19,AAPL,Long,2024-11-19T14:31:00+00:00,2024-11-19T15:56:00+00:00,227.8733,229.1862,1.32,1.73,0.005761,5100000,SessionClose,0.3546,0.1838,0.5994,0.3779,0.2265,0.1739,0.0252,0.5043,,,
summary,2024-11-19,AAPL,,,,,,,1.73,,1,,,,,,,,,,0.6397,2024-11-18T15:17:00+00:00,847,1224
trade,2024-11-19,NVDA,Long,2024-11-19T14:36:00+00:00,2024-11-19T15:56:00+00:00,141.8755,143.9318,2.12,4.35,0.014493,4800000,SessionClose,0.5668,0.5943,0.3407,0.5547,0.6663,0.5335,0.4662,0.8708,,,
trade,2024-11-19,NVDA,Long,2024-11-19T15:58:00+00:00,2024-11-19T15:59:00+00:00,144.3583,144.2862,2.08,-0.15,-0.000499,60000,SessionClose,0.5983,0.5968,0.5730,0.4662,0.8708,0.5580,0.4662,0.8708,,,
summary,2024-11-19,NVDA,,,,,,,4.20,,2,,,,,,,,,,0.6882,2024-11-18T15:34:00+00:00,1247,1681
summary,2024-11-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7585,2024-11-18T10:50:00+00:00,536,1097
summary,2024-11-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4772,2024-11-18T15:34:00+00:00,1202,2228
summary,2024-11-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6607,2024-11-18T15:34:00+00:00,1312,2417
trade,2024-11-20,AAPL,Long,2024-11-20T14:31:00+00:00,2024-11-20T14:47:00+00:00,229.4638,228.3300,1.31,-1.48,-0.004941,960000,ScoreExit,0.3624,-0.0555,0.6227,0.4262,0.1480,-0.4513,-0.0223,0.0100,,,
summary,2024-11-20,AAPL,,,,,,,-1.48,,1,,,,,,,,,,0.6397,2024-11-18T15:17:00+00:00,1030,1878
trade,2024-11-20,NVDA,Long,2024-11-20T15:56:00+00:00,2024-11-20T15:57:00+00:00,145.9188,145.7912,2.06,-0.26,-0.000874,60000,SessionClose,0.4140,0.4114,0.5369,0.4247,0.3516,0.5111,0.4247,0.3516,,,
trade,2024-11-20,NVDA,Long,2024-11-20T15:59:00+00:00,2024-11-20T16:00:00+00:00,146.0588,145.8012,2.06,-0.53,-0.001763,60000,SessionClose,0.4164,0.3895,0.5615,0.4247,0.3516,0.2925,0.4247,0.3516,,,
summary,2024-11-20,NVDA,,,,,,,-0.79,,2,,,,,,,,,,0.6882,2024-11-18T15:34:00+00:00,1971,2641
summary,2024-11-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7585,2024-11-18T10:50:00+00:00,734,1679
summary,2024-11-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8251,2024-11-18T15:49:00+00:00,1582,2807
summary,2024-11-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9543,2024-11-18T15:51:00+00:00,1796,2994
trade,2024-11-21,AAPL,Long,2024-11-21T16:00:00+00:00,2024-11-21T16:01:00+00:00,228.4135,228.4764,1.31,0.08,0.000276,60000,SessionClose,0.3510,0.3276,0.5817,0.4503,0.0757,0.5445,0.3895,0.1314,,,
summary,2024-11-21,AAPL,,,,,,,0.08,,1,,,,,,,,,,0.9548,2024-11-18T15:52:00+00:00,1271,2428
summary,2024-11-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9190,2024-11-18T15:58:00+00:00,2445,3211
summary,2024-11-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9559,2024-11-18T15:49:00+00:00,810,2141
summary,2024-11-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8943,2024-11-19T15:52:00+00:00,1841,2800
summary,2024-11-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8915,2024-11-19T15:52:00+00:00,1997,2967
trade,2024-11-22,AAPL,Long,2024-11-22T14:37:00+00:00,2024-11-22T15:34:00+00:00,229.1693,229.0813,1.31,-0.12,-0.000384,3420000,ScoreExit,0.3516,-0.0686,0.5123,0.4053,0.1906,-0.3993,-0.1281,0.1608,,,
summary,2024-11-22,AAPL,,,,,,,-0.12,,1,,,,,,,,,,0.9557,2024-11-19T15:52:00+00:00,1136,2387
summary,2024-11-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-19T14:36:00+00:00,1949,3208
summary,2024-11-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7717,2024-11-19T15:49:00+00:00,1052,2157
summary,2024-11-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5555,2024-11-22T15:59:00+00:00,785,1190
summary,2024-11-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5525,2024-11-22T15:44:00+00:00,841,1212
trade,2024-11-25,AAPL,Long,2024-11-25T14:31:00+00:00,2024-11-25T15:56:00+00:00,231.9346,232.1503,1.29,0.28,0.000930,5100000,SessionClose,0.4229,-0.0239,0.4485,0.3551,0.5498,-0.5076,-0.2101,0.5099,,,
summary,2024-11-25,AAPL,,,,,,,0.28,,1,,,,,,,,,,0.8346,2024-11-22T14:39:00+00:00,685,1058
summary,2024-11-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-22T14:34:00+00:00,185,1350
trade,2024-11-25,MSFT,Long,2024-11-25T14:36:00+00:00,2024-11-25T14:51:00+00:00,419.1207,417.7496,0.72,-0.98,-0.003271,900000,ScoreExit,0.4231,-0.1675,0.5437,0.4203,0.3887,-0.6443,-0.3661,0.3887,,,
summary,2024-11-25,MSFT,,,,,,,-0.98,,1,,,,,,,,,,0.9704,2024-11-22T14:41:00+00:00,714,1008
summary,2024-11-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3857,2024-11-25T13:52:00+00:00,749,1427
summary,2024-11-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5862,2024-11-25T10:19:00+00:00,759,1547
summary,2024-11-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7846,2024-11-25T10:43:00+00:00,828,1347
summary,2024-11-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9339,2024-11-25T09:16:00+00:00,575,1680
summary,2024-11-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6156,2024-11-25T14:39:00+00:00,688,1145
summary,2024-11-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3857,2024-11-25T13:52:00+00:00,991,2203
summary,2024-11-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5862,2024-11-25T10:19:00+00:00,974,2393
summary,2024-11-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7846,2024-11-25T10:43:00+00:00,1302,2089
summary,2024-11-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9339,2024-11-25T09:16:00+00:00,609,2640
summary,2024-11-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6156,2024-11-25T14:39:00+00:00,1018,1743
summary,2024-11-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4744,2024-11-25T14:37:00+00:00,903,2101
summary,2024-11-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6654,2024-11-25T14:41:00+00:00,848,2249
summary,2024-11-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7188,2024-11-25T14:44:00+00:00,1197,1991
summary,2024-11-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7923,2024-11-25T14:39:00+00:00,772,2549
summary,2024-11-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-25T14:39:00+00:00,937,1731
summary,2024-11-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4964,2024-11-26T16:02:00+00:00,1141,1828
trade,2024-11-29,QQQ,Long,2024-11-29T15:11:00+00:00,2024-11-29T15:56:00+00:00,508.9276,508.6324,0.59,-0.17,-0.000580,2700000,SessionClose,0.4016,0.0924,0.5272,0.4676,0.2279,0.0850,0.0260,0.2278,,,
summary,2024-11-29,QQQ,,,,,,,-0.17,,1,,,,,,,,,,0.4140,2024-11-29T15:17:00+00:00,741,1913
summary,2024-11-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9055,2024-11-26T15:44:00+00:00,966,1647
trade,2024-11-29,NVDA,Long,2024-11-29T14:51:00+00:00,2024-11-29T15:56:00+00:00,137.2409,138.4435,2.19,2.63,0.008763,3900000,SessionClose,0.4712,0.0616,0.5192,0.4362,0.5250,0.0236,-0.1513,0.4999,,,
summary,2024-11-29,NVDA,,,,,,,2.63,,1,,,,,,,,,,0.9324,2024-11-26T14:32:00+00:00,964,2307
summary,2024-11-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9567,2024-11-26T15:42:00+00:00,617,1485
summary,2024-12-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7533,2024-11-29T16:01:00+00:00,676,997
trade,2024-12-02,QQQ,Long,2024-12-02T14:31:00+00:00,2024-12-02T15:56:00+00:00,511.5789,513.6557,0.59,1.22,0.004059,5100000,SessionClose,0.4458,-0.0206,0.5482,0.4043,0.4949,-0.4489,-0.1866,0.4543,,,
summary,2024-12-02,QQQ,,,,,,,1.22,,1,,,,,,,,,,0.8468,2024-11-29T15:43:00+00:00,809,995
trade,2024-12-02,AAPL,Long,2024-12-02T14:31:00+00:00,2024-12-02T15:56:00+00:00,238.7666,240.0631,1.26,1.63,0.005430,5100000,SessionClose,0.5007,0.1012,0.5968,0.4648,0.5404,-0.4348,-0.0434,0.5690,,,
summary,2024-12-02,AAPL,,,,,,,1.63,,1,,,,,,,,,,0.7779,2024-11-29T14:40:00+00:00,799,936
summary,2024-12-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9003,2024-11-29T14:59:00+00:00,515,1166
trade,2024-12-02,MSFT,Long,2024-12-02T14:34:00+00:00,2024-12-02T15:56:00+00:00,424.5223,431.3056,0.71,4.80,0.015979,4920000,SessionClose,0.4376,0.2438,0.6195,0.3620,0.5281,-0.4414,0.1488,0.6623,,,
summary,2024-12-02,MSFT,,,,,,,4.80,,1,,,,,,,,,,0.9546,2024-11-29T15:43:00+00:00,605,773
summary,2024-12-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5032,2024-12-02T10:22:00+00:00,816,1321
summary,2024-12-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5333,2024-12-02T14:54:00+00:00,984,1433
trade,2024-12-03,AAPL,Long,2024-12-03T14:49:00+00:00,2024-12-03T15:56:00+00:00,240.5421,240.7691,1.25,0.28,0.000944,4020000,SessionClose,0.3766,0.2240,0.5842,0.3273,0.4060,-0.2269,0.1813,0.4598,,,
summary,2024-12-03,AAPL,,,,,,,0.28,,1,,,,,,,,,,0.6355,2024-12-02T14:34:00+00:00,884,1244
trade,2024-12-03,NVDA,Long,2024-12-03T14:33:00+00:00,2024-12-03T15:21:00+00:00,139.0068,138.8233,2.16,-0.40,-0.001320,2880000,ScoreExit,0.4116,-0.0931,0.5763,0.3792,0.4214,-0.4634,-0.1975,0.2391,,,
summary,2024-12-03,NVDA,,,,,,,-0.40,,1,,,,,,,,,,0.6912,2024-12-02T14:49:00+00:00,917,1667
trade,2024-12-03,MSFT,Long,2024-12-03T15:00:00+00:00,2024-12-03T15:26:00+00:00,431.4094,430.0859,0.70,-0.92,-0.003068,1560000,ScoreExit,0.4001,-0.1248,0.5646,0.4057,0.3340,-0.5427,-0.2247,0.2141,,,
summary,2024-12-03,MSFT,,,,,,,-0.92,,1,,,,,,,,,,0.7574,2024-12-02T15:32:00+00:00,782,1055
summary,2024-12-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5032,2024-12-02T10:22:00+00:00,1364,2081
summary,2024-12-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5333,2024-12-02T14:54:00+00:00,1686,2278
trade,2024-12-04,AAPL,Long,2024-12-04T14:51:00+00:00,2024-12-04T15:53:00+00:00,243.4880,243.2421,1.23,-0.30,-0.001010,3720000,ScoreExit,0.3626,-0.0511,0.5480,0.3344,0.3570,-0.5189,-0.1664,0.3353,,,
summary,2024-12-04,AAPL,,,,,,,-0.30,,1,,,,,,,,,,0.6355,2024-12-02T14:34:00+00:00,1422,1936
summary,2024-12-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6912,2024-12-02T14:49:00+00:00,1801,2622
trade,2024-12-04,MSFT,Long,2024-12-04T14:36:00+00:00,2024-12-04T15:56:00+00:00,435.9758,438.3535,0.69,1.64,0.005454,4800000,SessionClose,0.4289,0.2154,0.5627,0.4216,0.3990,0.1480,0.1294,0.4101,,,
summary,2024-12-04,MSFT,,,,,,,1.64,,1,,,,,,,,,,0.7574,2024-12-02T15:32:00+00:00,1274,1710
summary,2024-12-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4346,2024-12-02T15:49:00+00:00,1515,2540
summary,2024-12-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6005,2024-12-02T17:04:00+00:00,1970,2816
summary,2024-12-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8933,2024-12-02T15:31:00+00:00,1622,2388
summary,2024-12-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-02T14:38:00+00:00,2165,3252
summary,2024-12-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-02T14:38:00+00:00,1653,2173
summary,2024-12-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3704,2024-12-04T20:49:00+00:00,1544,2540
trade,2024-12-06,QQQ,Long,2024-12-06T14:51:00+00:00,2024-12-06T15:51:00+00:00,525.0225,525.0704,0.57,0.03,0.000091,3600000,ScoreExit,0.4017,-0.0662,0.5255,0.4491,0.2658,-0.5383,-0.1625,0.2835,,,
summary,2024-12-06,QQQ,,,,,,,0.03,,1,,,,,,,,,,0.5848,2024-12-03T16:02:00+00:00,2108,2814
trade,2024-12-06,AAPL,Long,2024-12-06T15:06:00+00:00,2024-12-06T15:47:00+00:00,244.2483,243.3720,1.23,-1.08,-0.003588,2460000,ScoreExit,0.3630,-0.0532,0.4850,0.4202,0.2078,-0.4567,-0.0922,0.1593,,,
summary,2024-12-06,AAPL,,,,,,,-1.08,,1,,,,,,,,,,0.8539,2024-12-03T15:01:00+00:00,1589,2335
summary,2024-12-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-03T14:34:00+00:00,2212,3256
summary,2024-12-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9045,2024-12-03T15:02:00+00:00,1598,2251
summary,2024-12-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3490,2024-12-06T14:48:00+00:00,242,1152
summary,2024-12-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5623,2024-12-06T14:52:00+00:00,521,1201
trade,2024-12-09,AAPL,Long,2024-12-09T14:46:00+00:00,2024-12-09T15:56:00+00:00,243.5780,245.9012,1.23,2.86,0.009538,4200000,SessionClose,0.3988,0.4682,0.5580,0.4284,0.2866,0.5297,0.3972,0.5898,,,
trade,2024-12-09,AAPL,Long,2024-12-09T15:58:00+00:00,2024-12-09T15:59:00+00:00,246.2489,246.1612,1.22,-0.11,-0.000356,60000,SessionClose,0.4705,0.4721,0.5525,0.3972,0.5898,0.5681,0.3972,0.5898,,,
summary,2024-12-09,AAPL,,,,,,,2.75,,2,,,,,,,,,,0.7979,2024-12-06T15:06:00+00:00,502,1072
summary,2024-12-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9347,2024-12-06T14:34:00+00:00,27,1351
trade,2024-12-09,MSFT,Long,2024-12-09T15:32:00+00:00,2024-12-09T15:56:00+00:00,445.0185,444.1817,0.67,-0.56,-0.001880,1440000,SessionClose,0.4104,0.1769,0.4806,0.4177,0.3722,-0.4020,0.2122,0.2991,,,
summary,2024-12-09,MSFT,,,,,,,-0.56,,1,,,,,,,,,,0.7598,2024-12-06T14:48:00+00:00,418,1013
summary,2024-12-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3113,2024-12-09T12:04:00+00:00,277,1326
summary,2024-12-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3765,2024-12-10T14:44:00+00:00,311,1482
summary,2024-12-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6460,2024-12-09T16:04:00+00:00,980,1308
trade,2024-12-10,NVDA,Long,2024-12-10T14:31:00+00:00,2024-12-10T15:26:00+00:00,139.8169,140.4029,2.15,1.26,0.004191,3300000,ScoreExit,0.4311,-0.0612,0.4342,0.2676,0.7572,-0.2267,-0.2180,0.3078,,,
summary,2024-12-10,NVDA,,,,,,,1.26,,1,,,,,,,,,,0.6779,2024-12-10T14:41:00+00:00,385,1676
trade,2024-12-10,MSFT,Long,2024-12-10T14:31:00+00:00,2024-12-10T15:56:00+00:00,445.5936,447.5607,0.67,1.32,0.004414,5100000,SessionClose,0.4732,0.0101,0.5854,0.5102,0.3619,-0.5102,-0.1382,0.4802,,,
summary,2024-12-10,MSFT,,,,,,,1.32,,1,,,,,,,,,,0.6287,2024-12-09T15:35:00+00:00,596,1164
summary,2024-12-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3503,2024-12-11T14:06:00+00:00,834,2040
summary,2024-12-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4516,2024-12-11T14:51:00+00:00,743,2287
trade,2024-12-11,AAPL,Long,2024-12-11T14:46:00+00:00,2024-12-11T15:56:00+00:00,249.4698,249.7755,1.20,0.37,0.001226,4200000,SessionClose,0.3581,0.2354,0.5553,0.3470,0.3145,0.1038,0.1899,0.3702,,,
summary,2024-12-11,AAPL,,,,,,,0.37,,1,,,,,,,,,,0.6460,2024-12-09T16:04:00+00:00,1361,1981
summary,2024-12-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6779,2024-12-10T14:41:00+00:00,717,2633
trade,2024-12-11,MSFT,Long,2024-12-11T15:02:00+00:00,2024-12-11T15:56:00+00:00,446.6089,447.7506,0.67,0.77,0.002556,3240000,SessionClose,0.4081,0.1021,0.5225,0.4343,0.3175,-0.5308,0.0675,0.3824,,,
summary,2024-12-11,MSFT,,,,,,,0.77,,1,,,,,,,,,,0.6287,2024-12-09T15:35:00+00:00,931,1764
summary,2024-12-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3599,2024-12-11T13:44:00+00:00,1149,2569
summary,2024-12-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4596,2024-12-11T14:51:00+00:00,1355,2820
trade,2024-12-12,AAPL,Long,2024-12-12T15:24:00+00:00,2024-12-12T15:56:00+00:00,247.8793,247.9506,1.21,0.09,0.000287,1920000,SessionClose,0.3515,0.1505,0.5762,0.4082,0.1630,-0.1475,0.1816,0.1875,,,
summary,2024-12-12,AAPL,,,,,,,0.09,,1,,,,,,,,,,0.9568,2024-12-09T15:58:00+00:00,1671,2541
summary,2024-12-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9346,2024-12-09T14:45:00+00:00,1229,3255
trade,2024-12-12,MSFT,Long,2024-12-12T16:00:00+00:00,2024-12-12T16:01:00+00:00,455.4666,455.4383,0.66,-0.02,-0.000062,60000,SessionClose,0.4406,0.4161,0.3947,0.4202,0.4966,0.4977,0.4045,0.4119,,,
summary,2024-12-12,MSFT,,,,,,,-0.02,,1,,,,,,,,,,0.8990,2024-12-09T15:35:00+00:00,1150,2164
summary,2024-12-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5580,2024-12-10T15:43:00+00:00,1302,2648
summary,2024-12-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5327,2024-12-10T14:45:00+00:00,1716,2926
summary,2024-12-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7373,2024-12-10T14:48:00+00:00,1208,2579
summary,2024-12-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-12-10T14:39:00+00:00,1513,3256
summary,2024-12-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9063,2024-12-10T14:32:00+00:00,898,2196
summary,2024-12-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3632,2024-12-16T18:29:00+00:00,497,1102
trade,2024-12-16,QQQ,Long,2024-12-16T14:53:00+00:00,2024-12-16T15:56:00+00:00,534.4253,535.2944,0.56,0.49,0.001626,3780000,SessionClose,0.4062,0.1345,0.5050,0.3571,0.4715,0.2371,-0.0500,0.4693,,,
summary,2024-12-16,QQQ,,,,,,,0.49,,1,,,,,,,,,,0.6709,2024-12-13T14:45:00+00:00,758,1175
trade,2024-12-16,AAPL,Long,2024-12-16T14:31:00+00:00,2024-12-16T15:56:00+00:00,248.2194,249.2102,1.21,1.20,0.003992,5100000,SessionClose,0.3588,0.1996,0.4017,0.4397,0.1827,-0.1305,0.1271,0.4546,,,
summary,2024-12-16,AAPL,,,,,,,1.20,,1,,,,,,,,,,0.7569,2024-12-13T14:37:00+00:00,642,1037
summary,2024-12-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7380,2024-12-13T15:00:00+00:00,101,1350
summary,2024-12-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7116,2024-12-13T14:40:00+00:00,396,945
summary,2024-12-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7087,2024-12-16T10:33:00+00:00,534,1346
summary,2024-12-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7392,2024-12-16T10:30:00+00:00,1021,1546
summary,2024-12-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6263,2024-12-16T14:34:00+00:00,911,1209
summary,2024-12-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6732,2024-12-16T19:39:00+00:00,486,1680
trade,2024-12-17,MSFT,Long,2024-12-17T14:45:00+00:00,2024-12-17T15:56:00+00:00,452.3557,452.2593,0.66,-0.06,-0.000213,4260000,SessionClose,0.4199,0.4326,0.6038,0.4070,0.3846,0.5111,0.3879,0.4959,,,
trade,2024-12-17,MSFT,Long,2024-12-17T15:58:00+00:00,2024-12-17T15:59:00+00:00,452.7308,453.0191,0.66,0.19,0.000637,60000,SessionClose,0.4339,0.4381,0.5239,0.3879,0.4959,0.5665,0.3879,0.4959,,,
summary,2024-12-17,MSFT,,,,,,,0.13,,2,,,,,,,,,,0.5693,2024-12-16T19:54:00+00:00,747,1025
summary,2024-12-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7087,2024-12-16T10:33:00+00:00,710,2077
summary,2024-12-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7392,2024-12-16T10:30:00+00:00,1168,2380
trade,2024-12-18,AAPL,Long,2024-12-18T15:19:00+00:00,2024-12-18T15:56:00+00:00,253.2710,253.5589,1.19,0.34,0.001137,2220000,SessionClose,0.3586,0.2272,0.5103,0.3897,0.2459,0.3471,0.1978,0.2459,,,
summary,2024-12-18,AAPL,,,,,,,0.34,,1,,,,,,,,,,0.6263,2024-12-16T14:34:00+00:00,1322,1890
