row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2024-07-09,AAPL,Long,2024-07-09T14:06:00+00:00,2024-07-09T14:36:00+00:00,228.2334,228.0361,1.31,-0.26,-0.000865,1800000,ScoreExit,0.2591,-0.0689,0.0368,0.2112,0.4288,-0.5201,-0.2425,0.4288,,,
trade,2024-07-09,AAPL,Long,2024-07-09T14:56:00+00:00,2024-07-09T15:25:00+00:00,227.9484,227.5467,1.32,-0.53,-0.001762,1740000,ScoreExit,0.1624,-0.0599,-0.1936,0.0900,0.4260,-0.4550,-0.2009,0.3539,,,
summary,2024-07-09,AAPL,,,,,,,-0.79,,2,,,,,,,,,,0.6356,2024-07-08T15:09:00+00:00,1066,1364
trade,2024-07-09,NVDA,Long,2024-07-09T14:09:00+00:00,2024-07-09T15:25:00+00:00,132.7628,131.8804,2.26,-2.00,-0.006646,4560000,MaxHoldTimeout,0.5811,0.0278,0.1799,0.5497,0.7775,-0.1680,-0.2638,0.6764,,,
summary,2024-07-09,NVDA,,,,,,,-2.00,,1,,,,,,,,,,0.7594,2024-07-08T13:57:00+00:00,1213,1679
summary,2024-07-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4035,2024-07-08T12:03:00+00:00,204,1016
summary,2024-07-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4813,2024-07-08T09:54:00+00:00,1221,2008
summary,2024-07-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5549,2024-07-08T09:28:00+00:00,1550,2185
summary,2024-07-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4410,2024-07-10T17:04:00+00:00,407,1586
summary,2024-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4156,2024-07-11T12:32:00+00:00,1494,2578
summary,2024-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5375,2024-07-08T23:59:00+00:00,1715,2728
summary,2024-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-08T13:33:00+00:00,2142,3265
summary,2024-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5786,2024-07-08T13:51:00+00:00,513,2070
trade,2024-07-12,SPY,Long,2024-07-12T14:51:00+00:00,2024-07-12T15:56:00+00:00,561.3233,561.4165,0.53,0.05,0.000166,3900000,ScoreExit,0.3517,-0.1182,0.3578,0.3986,0.2559,-0.2080,-0.2768,0.2290,,,
summary,2024-07-12,SPY,,,,,,,0.05,,1,,,,,,,,,,0.4134,2024-07-11T12:32:00+00:00,1262,2599
trade,2024-07-12,NVDA,Long,2024-07-12T13:47:00+00:00,2024-07-12T15:48:00+00:00,128.4135,130.4252,2.34,4.71,0.015665,7260000,MaxHoldTimeout,0.3542,0.0000,0.3510,0.5301,0.0035,-0.4081,-0.1890,-0.0168,,,
summary,2024-07-12,NVDA,,,,,,,4.71,,1,,,,,,,,,,0.9426,2024-07-09T13:45:00+00:00,1677,3267
summary,2024-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5116,2024-07-10T17:00:00+00:00,572,2154
trade,2024-07-15,QQQ,Long,2024-07-15T14:10:00+00:00,2024-07-15T15:32:00+00:00,498.1844,499.3052,0.60,0.68,0.002250,4920000,ScoreExit,0.3750,-0.0515,0.4988,0.3490,0.3856,-0.5252,-0.2308,0.4651,,,
summary,2024-07-15,QQQ,,,,,,,0.68,,1,,,,,,,,,,0.9578,2024-07-12T14:40:00+00:00,708,1171
trade,2024-07-15,AAPL,Long,2024-07-15T14:36:00+00:00,2024-07-15T15:53:00+00:00,235.0300,234.7246,1.28,-0.39,-0.001300,4620000,MaxHoldTimeout,0.2718,-0.0490,0.3834,0.0982,0.5818,-0.5428,-0.2706,0.5589,,,
summary,2024-07-15,AAPL,,,,,,,-0.39,,1,,,,,,,,,,0.9566,2024-07-12T14:55:00+00:00,853,1214
trade,2024-07-15,NVDA,Long,2024-07-15T13:31:00+00:00,2024-07-15T13:36:00+00:00,130.9643,130.5108,2.29,-1.04,-0.003462,300000,ScoreExit,0.1600,-0.1535,0.1294,0.0093,0.4715,-0.2875,-0.4131,0.4104,,,
summary,2024-07-15,NVDA,,,,,,,-1.04,,1,,,,,,,,,,0.9614,2024-07-12T14:41:00+00:00,681,1345
trade,2024-07-15,MSFT,Long,2024-07-15T14:52:00+00:00,2024-07-15T15:31:00+00:00,455.7517,455.3184,0.66,-0.29,-0.000951,2340000,ScoreExit,0.2104,-0.0510,0.1287,0.1012,0.4562,-0.5278,-0.2023,0.4105,,,
summary,2024-07-15,MSFT,,,,,,,-0.29,,1,,,,,,,,,,0.8997,2024-07-12T14:44:00+00:00,599,982
summary,2024-07-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7021,2024-07-15T09:25:00+00:00,756,1344
summary,2024-07-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9587,2024-07-15T09:17:00+00:00,849,1458
summary,2024-07-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6641,2024-07-15T08:07:00+00:00,423,1671
summary,2024-07-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6048,2024-07-15T15:14:00+00:00,683,2291
summary,2024-07-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6641,2024-07-15T08:07:00+00:00,423,2631
summary,2024-07-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6954,2024-07-15T12:04:00+00:00,232,1670
summary,2024-07-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9099,2024-07-15T15:01:00+00:00,502,2964
summary,2024-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6868,2024-07-15T15:01:00+00:00,764,3267
summary,2024-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9695,2024-07-15T13:41:00+00:00,200,2152
summary,2024-07-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5894,2024-07-16T15:04:00+00:00,347,2824
summary,2024-07-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4594,2024-07-16T13:39:00+00:00,206,3061
trade,2024-07-22,NVDA,Long,2024-07-22T13:31:00+00:00,2024-07-22T15:10:00+00:00,119.9310,121.4086,2.50,3.70,0.012320,5940000,ScoreExit,0.3141,-0.0548,-0.5775,0.1896,0.8603,-0.5905,-0.3573,0.7288,,,
summary,2024-07-22,NVDA,,,,,,,3.70,,1,,,,,,,,,,1.0000,2024-07-19T13:41:00+00:00,706,1350
summary,2024-07-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7688,2024-07-22T13:45:00+00:00,1323,1677
summary,2024-07-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6469,2024-07-22T13:50:00+00:00,697,1068
summary,2024-07-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5445,2024-07-22T09:37:00+00:00,894,2278
summary,2024-07-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5743,2024-07-22T13:47:00+00:00,1021,2455
summary,2024-07-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7688,2024-07-22T13:45:00+00:00,1378,2630
summary,2024-07-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6469,2024-07-22T13:50:00+00:00,763,1734
summary,2024-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7905,2024-07-22T14:44:00+00:00,984,2920
trade,2024-07-25,QQQ,Long,2024-07-25T14:56:00+00:00,2024-07-25T15:42:00+00:00,462.8738,462.4962,0.65,-0.24,-0.000816,2760000,ScoreExit,0.3718,-0.0914,0.0415,0.5810,0.0637,-0.5547,-0.0998,0.0797,,,
summary,2024-07-25,QQQ,,,,,,,-0.24,,1,,,,,,,,,,0.7878,2024-07-22T14:40:00+00:00,943,3101
trade,2024-07-25,AAPL,Long,2024-07-25T14:56:00+00:00,2024-07-25T15:56:00+00:00,218.0604,218.7693,1.38,0.98,0.003251,3600000,SessionClose,0.3620,0.2062,0.3601,0.5198,0.0472,0.0792,0.2771,0.1069,,,
summary,2024-07-25,AAPL,,,,,,,0.98,,1,,,,,,,,,,0.7292,2024-07-22T14:15:00+00:00,598,2708
trade,2024-07-25,NVDA,Long,2024-07-25T14:47:00+00:00,2024-07-25T15:41:00+00:00,113.6991,114.2707,2.64,1.51,0.005027,3240000,ScoreExit,0.5721,-0.1164,0.5768,0.7752,0.1644,-0.2314,-0.2132,0.1153,,,
summary,2024-07-25,NVDA,,,,,,,1.51,,1,,,,,,,,,,1.0000,2024-07-22T13:35:00+00:00,1310,3261
summary,2024-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9180,2024-07-22T14:40:00+00:00,680,2290
summary,2024-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-07-23T13:34:00+00:00,587,3264
trade,2024-07-31,SPY,Long,2024-07-31T14:25:00+00:00,2024-07-31T14:52:00+00:00,550.5561,549.9000,0.55,-0.36,-0.001192,1620000,ScoreExit,0.3507,-0.0507,0.4299,0.3521,0.3216,-0.5612,-0.1517,0.3216,,,
summary,2024-07-31,SPY,,,,,,,-0.36,,1,,,,,,,,,,0.7463,2024-07-29T10:07:00+00:00,1058,2229
trade,2024-07-31,NVDA,Long,2024-07-31T14:02:00+00:00,2024-07-31T15:56:00+00:00,114.9095,115.7703,2.62,2.25,0.007491,6840000,SessionClose,0.5801,0.0838,0.5845,0.5680,0.6029,-0.5005,-0.0760,0.5982,,,
summary,2024-07-31,NVDA,,,,,,,2.25,,1,,,,,,,,,,0.8017,2024-07-29T08:08:00+00:00,1055,2634
summary,2024-07-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6353,2024-07-29T10:35:00+00:00,799,2091
trade,2024-08-01,NVDA,Long,2024-08-01T13:31:00+00:00,2024-08-01T14:02:00+00:00,117.4402,118.7094,2.56,3.25,0.010807,1860000,ScoreExit,0.1676,-0.0531,-0.4528,0.1023,0.5051,-0.4924,-0.0693,0.1256,,,
summary,2024-08-01,NVDA,,,,,,,3.25,,1,,,,,,,,,,1.0000,2024-07-29T13:33:00+00:00,1506,3266
summary,2024-08-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5849,2024-07-31T08:01:00+00:00,1241,3153
trade,2024-08-05,AAPL,Long,2024-08-05T13:31:00+00:00,2024-08-05T15:32:00+00:00,198.8246,210.8117,0.86,10.27,0.060290,7260000,MaxHoldTimeout,0.5787,0.0737,-0.1109,0.8163,0.3333,-0.5023,0.0399,0.3333,,,
summary,2024-08-05,AAPL,,,,,,,10.27,,1,,,,,,,,,,1.0000,2024-08-02T13:31:00+00:00,595,1285
summary,2024-08-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6521,2024-08-02T13:32:00+00:00,443,1178
trade,2024-08-07,AAPL,Long,2024-08-07T13:36:00+00:00,2024-08-07T15:37:00+00:00,209.7579,213.5409,1.43,5.42,0.018035,7260000,MaxHoldTimeout,0.5998,0.2881,0.5988,0.5943,0.6112,0.5401,0.1223,0.5357,,,
summary,2024-08-07,AAPL,,,,,,,5.42,,1,,,,,,,,,,1.0000,2024-08-05T08:01:00+00:00,1489,2444
summary,2024-08-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9590,2024-08-06T14:47:00+00:00,1741,3049
trade,2024-08-12,AAPL,Long,2024-08-12T13:33:00+00:00,2024-08-12T15:21:00+00:00,216.7700,218.7943,1.38,2.80,0.009339,6480000,ScoreExit,0.3958,-0.1080,0.4781,0.3518,0.4566,-0.4485,-0.3860,0.5615,,,
summary,2024-08-12,AAPL,,,,,,,2.80,,1,,,,,,,,,,0.9564,2024-08-09T15:03:00+00:00,894,1074
summary,2024-08-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-09T13:39:00+00:00,876,1349
trade,2024-08-13,QQQ,Long,2024-08-13T14:02:00+00:00,2024-08-13T15:56:00+00:00,457.9423,459.7470,0.66,1.18,0.003941,6840000,SessionClose,0.4478,0.2029,0.4269,0.3759,0.5987,0.4986,-0.0397,0.5894,,,
summary,2024-08-13,QQQ,,,,,,,1.18,,1,,,,,,,,,,0.6480,2024-08-12T14:36:00+00:00,938,1420
trade,2024-08-14,NVDA,Long,2024-08-14T14:21:00+00:00,2024-08-14T15:56:00+00:00,115.5613,118.1096,2.61,6.64,0.022051,5700000,SessionClose,0.2508,0.5564,0.4089,0.0062,0.6874,0.5504,0.4639,0.7435,,,
summary,2024-08-14,NVDA,,,,,,,6.64,,1,,,,,,,,,,0.7469,2024-08-12T13:34:00+00:00,2183,2639
trade,2024-08-14,MSFT,Long,2024-08-14T13:37:00+00:00,2024-08-14T14:11:00+00:00,416.0748,414.7655,0.72,-0.95,-0.003147,2040000,ScoreExit,0.3537,-0.0950,0.3038,0.3914,0.2950,-0.2208,-0.2560,0.2690,,,
summary,2024-08-14,MSFT,,,,,,,-0.95,,1,,,,,,,,,,0.7336,2024-08-12T09:58:00+00:00,1135,1713
summary,2024-08-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8882,2024-08-12T15:02:00+00:00,1530,2192
summary,2024-08-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8921,2024-08-13T14:04:00+00:00,1825,2585
summary,2024-08-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9580,2024-08-13T14:46:00+00:00,2877,3271
trade,2024-08-20,SPY,Long,2024-08-20T13:50:00+00:00,2024-08-20T14:12:00+00:00,560.3531,559.5371,0.54,-0.44,-0.001456,1320000,ScoreExit,0.3575,-0.0598,0.4685,0.3276,0.3803,-0.5675,-0.1271,0.2440,,,
summary,2024-08-20,SPY,,,,,,,-0.44,,1,,,,,,,,,,0.5476,2024-08-19T09:33:00+00:00,1018,1386
trade,2024-08-20,QQQ,Long,2024-08-20T13:38:00+00:00,2024-08-20T14:16:00+00:00,481.3594,480.6808,0.62,-0.42,-0.001410,2280000,ScoreExit,0.2035,-0.0533,0.2625,0.0743,0.4422,-0.5190,-0.1427,0.2809,,,
summary,2024-08-20,QQQ,,,,,,,-0.42,,1,,,,,,,,,,0.7212,2024-08-19T09:33:00+00:00,1141,1544
summary,2024-08-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5476,2024-08-19T09:33:00+00:00,1497,2116
summary,2024-08-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5873,2024-08-19T19:53:00+00:00,1390,2375
summary,2024-08-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7386,2024-08-20T13:38:00+00:00,1086,2343
summary,2024-08-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5997,2024-08-20T18:24:00+00:00,751,2139
summary,2024-08-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8929,2024-08-23T14:10:00+00:00,526,1036
trade,2024-08-27,AAPL,Long,2024-08-27T13:58:00+00:00,2024-08-27T15:56:00+00:00,226.6530,227.9966,1.32,1.78,0.005928,7080000,SessionClose,0.3713,-0.0012,0.4065,0.3856,0.3310,-0.5092,-0.1684,0.5026,,,
summary,2024-08-27,AAPL,,,,,,,1.78,,1,,,,,,,,,,0.5279,2024-08-27T14:23:00+00:00,763,1256
trade,2024-08-27,NVDA,Long,2024-08-27T14:02:00+00:00,2024-08-27T15:56:00+00:00,127.0031,127.7170,2.36,1.68,0.005621,6840000,SessionClose,0.3734,0.1187,0.3343,0.3572,0.4188,0.0463,-0.0786,0.5373,,,
summary,2024-08-27,NVDA,,,,,,,1.68,,1,,,,,,,,,,0.6293,2024-08-26T08:09:00+00:00,743,1681
summary,2024-08-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5279,2024-08-27T14:23:00+00:00,1030,1936
summary,2024-08-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6293,2024-08-26T08:09:00+00:00,1117,2641
summary,2024-08-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5707,2024-08-26T19:59:00+00:00,1466,2653
summary,2024-08-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9555,2024-08-27T14:59:00+00:00,1462,2663
summary,2024-09-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5895,2024-08-30T19:50:00+00:00,290,539
summary,2024-09-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7404,2024-08-30T14:49:00+00:00,122,518
summary,2024-09-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6702,2024-08-30T19:57:00+00:00,135,469
summary,2024-09-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4779,2024-09-03T12:23:00+00:00,27,700
summary,2024-09-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4779,2024-09-03T12:23:00+00:00,143,1596
trade,2024-09-04,NVDA,Long,2024-09-04T14:31:00+00:00,2024-09-04T15:16:00+00:00,107.9174,109.1572,2.78,3.45,0.011489,2700000,ScoreExit,0.5027,-0.0637,0.4449,0.6362,0.2550,-0.5403,-0.0458,0.0596,,,
summary,2024-09-04,NVDA,,,,,,,3.45,,1,,,,,,,,,,0.5542,2024-09-04T14:58:00+00:00,335,1681
trade,2024-09-04,MSFT,Long,2024-09-04T14:58:00+00:00,2024-09-04T15:26:00+00:00,410.2730,410.0120,0.73,-0.19,-0.000636,1680000,ScoreExit,0.3819,-0.0573,0.2981,0.5023,0.1692,-0.0700,-0.1425,0.1173,,,
summary,2024-09-04,MSFT,,,,,,,-0.19,,1,,,,,,,,,,0.6612,2024-09-03T13:46:00+00:00,248,1082
summary,2024-09-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3381,2024-09-06T12:49:00+00:00,213,2800
summary,2024-09-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5412,2024-09-09T16:19:00+00:00,1876,2746
summary,2024-09-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6580,2024-09-09T13:39:00+00:00,1461,2159
trade,2024-09-13,SPY,Long,2024-09-13T14:21:00+00:00,2024-09-13T15:56:00+00:00,561.8035,562.5462,0.53,0.40,0.001322,5700000,SessionClose,0.3603,0.3030,0.3015,0.3880,0.3245,0.4946,0.2512,0.3430,,,
summary,2024-09-13,SPY,,,,,,,0.40,,1,,,,,,,,,,0.4787,2024-09-11T16:04:00+00:00,1889,2708
trade,2024-09-13,QQQ,Long,2024-09-13T13:42:00+00:00,2024-09-13T15:43:00+00:00,474.2272,475.1624,0.63,0.59,0.001972,7260000,MaxHoldTimeout,0.3521,0.1311,0.4313,0.3675,0.2950,0.3593,-0.0136,0.3444,,,
summary,2024-09-13,QQQ,,,,,,,0.59,,1,,,,,,,,,,0.6142,2024-09-11T16:04:00+00:00,2172,2903
summary,2024-09-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9413,2024-09-16T13:44:00+00:00,1191,2276
summary,2024-09-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8338,2024-09-17T14:46:00+00:00,1606,2952
trade,2024-09-20,AAPL,Long,2024-09-20T14:04:00+00:00,2024-09-20T15:14:00+00:00,230.2040,229.7610,1.31,-0.58,-0.001924,4200000,ScoreExit,0.1676,-0.0547,0.1759,0.0151,0.4696,-0.5714,-0.2487,0.5055,,,
summary,2024-09-20,AAPL,,,,,,,-0.58,,1,,,,,,,,,,0.9251,2024-09-17T14:49:00+00:00,2170,2665
summary,2024-09-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3971,2024-09-24T08:18:00+00:00,754,1332
summary,2024-09-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5402,2024-09-26T08:13:00+00:00,1729,2881
summary,2024-09-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9211,2024-09-24T15:53:00+00:00,2201,3270
summary,2024-09-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4813,2024-09-30T19:57:00+00:00,271,1169
summary,2024-09-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4519,2024-09-30T19:57:00+00:00,143,1191
summary,2024-10-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4907,2024-09-30T19:57:00+00:00,807,2336
summary,2024-10-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9213,2024-09-30T13:33:00+00:00,556,2606
trade,2024-10-03,NVDA,Long,2024-10-03T14:31:00+00:00,2024-10-03T15:56:00+00:00,122.1266,123.2180,2.46,2.69,0.008937,5100000,SessionClose,0.1367,0.3293,-0.5438,0.0299,0.5772,0.4874,0.1660,0.6031,,,
summary,2024-10-03,NVDA,,,,,,,2.69,,1,,,,,,,,,,1.0000,2024-09-30T13:31:00+00:00,1925,3265
summary,2024-10-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8135,2024-09-30T13:33:00+00:00,294,2051
summary,2024-10-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5343,2024-10-01T18:29:00+00:00,206,2072
summary,2024-10-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5876,2024-10-04T19:57:00+00:00,278,1153
summary,2024-10-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8229,2024-10-04T15:02:00+00:00,1051,1351
summary,2024-10-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5454,2024-10-04T16:44:00+00:00,196,1007
trade,2024-10-08,QQQ,Long,2024-10-08T13:51:00+00:00,2024-10-08T15:52:00+00:00,484.7704,487.8886,0.62,1.93,0.006432,7260000,MaxHoldTimeout,0.3557,0.2923,0.3436,0.3863,0.2983,0.5148,0.1505,0.5016,,,
summary,2024-10-08,QQQ,,,,,,,1.93,,1,,,,,,,,,,0.4798,2024-10-08T14:00:00+00:00,721,1520
summary,2024-10-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4016,2024-10-08T14:42:00+00:00,1637,2740
summary,2024-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9475,2024-10-08T14:47:00+00:00,2045,2796
summary,2024-10-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9558,2024-10-08T14:42:00+00:00,1305,2116
trade,2024-10-14,NVDA,Long,2024-10-14T14:09:00+00:00,2024-10-14T15:25:00+00:00,139.2797,138.4933,2.16,-1.70,-0.005646,4560000,MaxHoldTimeout,0.5397,0.0910,0.4559,0.4937,0.6598,0.1625,-0.1715,0.5922,,,
summary,2024-10-14,NVDA,,,,,,,-1.70,,1,,,,,,,,,,0.8912,2024-10-11T14:12:00+00:00,846,1347
summary,2024-10-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6522,2024-10-14T13:37:00+00:00,933,1326
summary,2024-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-10-14T13:35:00+00:00,1205,2575
summary,2024-10-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8950,2024-10-14T14:23:00+00:00,498,2153
summary,2024-10-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4691,2024-10-18T14:46:00+00:00,592,1105
summary,2024-10-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5515,2024-10-21T14:14:00+00:00,676,1315
trade,2024-10-22,MSFT,Long,2024-10-22T13:31:00+00:00,2024-10-22T15:26:00+00:00,419.0107,426.0272,0.72,5.03,0.016745,6900000,ScoreExit,0.3958,-0.0686,-0.1452,0.3256,0.7166,-0.5251,-0.3617,0.6696,,,
summary,2024-10-22,MSFT,,,,,,,5.03,,1,,,,,,,,,,0.7376,2024-10-22T13:57:00+00:00,767,1105
summary,2024-10-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5515,2024-10-21T14:14:00+00:00,731,1971
summary,2024-10-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7376,2024-10-22T13:57:00+00:00,1168,1752
summary,2024-10-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5690,2024-10-21T14:17:00+00:00,1021,2962
summary,2024-10-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7125,2024-10-22T13:57:00+00:00,1402,2258
trade,2024-10-25,NVDA,Long,2024-10-25T13:32:00+00:00,2024-10-25T15:33:00+00:00,141.5474,143.8718,2.12,4.93,0.016421,7260000,MaxHoldTimeout,0.4486,0.1683,0.4540,0.4468,0.4504,0.2161,-0.0143,0.5177,,,
summary,2024-10-25,NVDA,,,,,,,4.93,,1,,,,,,,,,,1.0000,2024-10-22T13:38:00+00:00,1095,3257
trade,2024-10-25,MSFT,Long,2024-10-25T13:36:00+00:00,2024-10-25T14:46:00+00:00,428.8436,430.6058,0.70,1.23,0.004109,4200000,ScoreExit,0.4358,-0.0560,0.4860,0.4450,0.4008,-0.4837,-0.1920,0.3586,,,
summary,2024-10-25,MSFT,,,,,,,1.23,,1,,,,,,,,,,0.9345,2024-10-22T13:46:00+00:00,993,2211
summary,2024-10-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9245,2024-10-25T13:46:00+00:00,296,1017
summary,2024-10-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4272,2024-10-29T14:24:00+00:00,628,1480
summary,2024-10-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5586,2024-10-28T16:44:00+00:00,682,1337
summary,2024-10-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7855,2024-10-28T09:18:00+00:00,575,1681
summary,2024-10-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4272,2024-10-29T14:24:00+00:00,1184,2368
summary,2024-10-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5586,2024-10-28T16:44:00+00:00,704,2110
summary,2024-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4833,2024-10-28T14:42:00+00:00,1063,2972
summary,2024-10-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8528,2024-10-28T14:42:00+00:00,579,2668
summary,2024-11-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8648,2024-10-29T14:57:00+00:00,931,3050
summary,2024-11-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8610,2024-10-29T14:52:00+00:00,1237,2960
summary,2024-11-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-11-01T13:36:00+00:00,345,1139
summary,2024-11-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9597,2024-11-01T15:02:00+00:00,291,1017
trade,2024-11-05,AAPL,Long,2024-11-05T14:35:00+00:00,2024-11-05T15:47:00+00:00,223.2319,222.7282,1.34,-0.68,-0.002257,4320000,ScoreExit,0.4432,-0.0700,0.4410,0.4044,0.5217,-0.5548,-0.1889,0.3293,,,
summary,2024-11-05,AAPL,,,,,,,-0.68,,1,,,,,,,,,,0.5782,2024-11-04T15:07:00+00:00,744,1262
summary,2024-11-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6055,2024-11-04T16:12:00+00:00,817,1671
trade,2024-11-05,MSFT,Long,2024-11-05T14:32:00+00:00,2024-11-05T15:56:00+00:00,410.2480,411.5215,0.73,0.93,0.003104,5040000,SessionClose,0.2849,-0.0486,0.2619,0.1879,0.4867,-0.5583,-0.2092,0.4424,,,
summary,2024-11-05,MSFT,,,,,,,0.93,,1,,,,,,,,,,0.5170,2024-11-05T14:59:00+00:00,578,1096
summary,2024-11-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7634,2024-11-04T10:34:00+00:00,1657,2378
trade,2024-11-06,AAPL,Long,2024-11-06T15:29:00+00:00,2024-11-06T15:51:00+00:00,225.8127,224.6776,1.33,-1.51,-0.005027,1320000,ScoreExit,0.3639,-0.0995,0.4369,0.3884,0.2905,-0.5667,-0.2167,0.2905,,,
